status,hmm_id,architecture,dimension,seed,n_train,best_epoch,best_val_ce,final_batch_size,epochs_completed,parameter_count,device,test_ce_h1,test_ce_h2,test_ce_h3,test_ce_h4,result_file,bayes_ce_h1,bayes_ce_h2,bayes_ce_h3,bayes_ce_h4,shape_rmse,excess_ce_H,recovery_ratio
done,external_sticky_dense_logistic_normal_K3_i0178,Transformer,128,1,256,10,1.99557339027524,16,18,201224,cpu,1.9489363729953768,1.91769427806139,1.9274131879210472,1.8917085453867912,project://predictive_profile_external_generator32_v1/runs/external_sticky_dense_logistic_normal_K3_i0178/transformer/d128/n256/seed1/DONE.json,1.898348551363348,1.887391371641738,1.8833633715073472,1.8819627318101304,0.0285807115848856,0.0097458135766608,3.4925215319698677
done,external_sticky_dense_logistic_normal_K3_i0178,Transformer,128,2,256,10,1.9193696789443493,16,18,201224,cpu,1.887243025004864,1.987970508635044,1.9291372746229167,1.891396813094616,project://predictive_profile_external_generator32_v1/runs/external_sticky_dense_logistic_normal_K3_i0178/transformer/d128/n256/seed2/DONE.json,1.898348551363348,1.887391371641738,1.8833633715073472,1.8819627318101304,0.050124543172497,0.0094340812844855,-0.2534989523265278
done,external_sticky_dense_logistic_normal_K3_i0178,Transformer,128,3,256,16,1.9425509795546527,16,24,201224,cpu,1.9359108582139013,1.9087642058730123,1.946473389863968,1.966272883117199,project://predictive_profile_external_generator32_v1/runs/external_sticky_dense_logistic_normal_K3_i0178/transformer/d128/n256/seed3/DONE.json,1.898348551363348,1.887391371641738,1.8833633715073472,1.8819627318101304,0.0406076115991393,0.0843101513070685,-1.8529451520375968
done,external_sticky_dense_logistic_normal_K3_i0051,GRU,8,1,256,48,1.9609057269990444,16,48,576,cpu,1.9667379558086395,1.9398894011974332,1.9917025715112688,1.9460564255714417,project://predictive_profile_external_generator32_v1/runs/external_sticky_dense_logistic_normal_K3_i0051/gru/d8/n256/seed1/DONE.json,1.9468219969136047,1.943624568091672,1.942455638986737,1.9420281273967968,0.0242766041978216,0.0040282981746448,4.3141621115647215
done,external_sticky_dense_logistic_normal_K3_i0051,GRU,8,2,256,48,1.955911699682474,16,48,576,cpu,1.9436557292938232,1.9573813378810885,1.974298156797886,1.9367577657103536,project://predictive_profile_external_generator32_v1/runs/external_sticky_dense_logistic_normal_K3_i0051/gru/d8/n256/seed2/DONE.json,1.9468219969136047,1.943624568091672,1.942455638986737,1.9420281273967968,0.0208795639839758,-0.0052703616864429,1.438913503858256
done,external_sticky_dense_logistic_normal_K3_i0051,GRU,8,3,256,41,1.93207249045372,16,48,576,cpu,1.9690608084201813,1.9442478120327,1.940927542746067,1.9299347028136251,project://predictive_profile_external_generator32_v1/runs/external_sticky_dense_logistic_normal_K3_i0051/gru/d8/n256/seed3/DONE.json,1.9468219969136047,1.943624568091672,1.942455638986737,1.9420281273967968,0.0190528361160577,-0.0120934245831714,8.161695988882192
done,external_sticky_dense_logistic_normal_K3_i0051,GRU,32,1,256,18,1.938372913748026,16,26,6888,cpu,1.951439328491688,1.9439127892255783,1.9522427767515185,1.9831198379397392,project://predictive_profile_external_generator32_v1/runs/external_sticky_dense_logistic_normal_K3_i0051/gru/d32/n256/seed1/DONE.json,1.9468219969136047,1.943624568091672,1.942455638986737,1.9420281273967968,0.0315249161206207,0.0410917105429424,-6.608546464807903
done,external_sticky_dense_logistic_normal_K3_i0051,GRU,32,2,256,34,1.9261265844106676,16,42,6888,cpu,1.9400046840310097,1.9159017503261568,1.947851873934269,1.9178685545921328,project://predictive_profile_external_generator32_v1/runs/external_sticky_dense_logistic_normal_K3_i0051/gru/d32/n256/seed2/DONE.json,1.9468219969136047,1.943624568091672,1.942455638986737,1.9420281273967968,0.0172264075313196,-0.0241595728046641,4.617591146622771
done,external_sticky_dense_logistic_normal_K3_i0051,GRU,32,3,256,19,1.9413059651851652,16,27,6888,cpu,1.9908054396510124,1.9329826906323435,1.973492093384266,1.9403424561023712,project://predictive_profile_external_generator32_v1/runs/external_sticky_dense_logistic_normal_K3_i0051/gru/d32/n256/seed3/DONE.json,1.9468219969136047,1.943624568091672,1.942455638986737,1.9420281273967968,0.0284456460425884,-0.0016856712944255,10.526565934202289
done,external_sticky_dense_logistic_normal_K3_i0051,GRU,128,1,256,8,1.9398693442344663,16,16,101256,cpu,1.9634058624506,1.982562579214573,1.9454183876514437,1.9973598718643188,project://predictive_profile_external_generator32_v1/runs/external_sticky_dense_logistic_normal_K3_i0051/gru/d128/n256/seed1/DONE.json,1.9468219969136047,1.943624568091672,1.942455638986737,1.9420281273967968,0.0335881836959988,0.055331744467522,-7.082797997457369
done,external_sticky_dense_logistic_normal_K3_i0051,GRU,128,2,256,21,1.94835302606225,16,29,101256,cpu,1.94635908305645,1.9651350900530813,1.9375564381480217,1.9449417740106585,project://predictive_profile_external_generator32_v1/runs/external_sticky_dense_logistic_normal_K3_i0051/gru/d128/n256/seed2/DONE.json,1.9468219969136047,1.943624568091672,1.942455638986737,1.9420281273967968,0.0102260148472401,0.0029136466138615,0.2956503177281639
done,external_sticky_dense_logistic_normal_K3_i0051,GRU,128,3,256,18,1.9311456978321075,16,26,101256,cpu,1.96275007724762,1.9206807538867,1.963544800877571,1.9642777517437933,project://predictive_profile_external_generator32_v1/runs/external_sticky_dense_logistic_normal_K3_i0051/gru/d128/n256/seed3/DONE.json,1.9468219969136047,1.943624568091672,1.942455638986737,1.9420281273967968,0.0228240853046229,0.0222496243469967,-0.318672523483927
done,external_sticky_dense_logistic_normal_K3_i0051,Transformer,8,1,256,45,1.9839928410947325,16,48,1064,cpu,1.94390931725502,1.9571094885468483,1.9452157467603683,1.9750971347093584,project://predictive_profile_external_generator32_v1/runs/external_sticky_dense_logistic_normal_K3_i0051/transformer/d8/n256/seed1/DONE.json,1.9468219969136047,1.943624568091672,1.942455638986737,1.9420281273967968,0.025479637196142,0.0330690073125614,-6.505771036318258
done,external_sticky_dense_logistic_normal_K3_i0051,Transformer,8,2,256,48,1.944039385765791,16,48,1064,cpu,1.94430298358202,1.958208441734314,1.9367351680994036,1.9987383931875229,project://predictive_profile_external_generator32_v1/runs/external_sticky_dense_logistic_normal_K3_i0051/transformer/d8/n256/seed2/DONE.json,1.9468219969136047,1.943624568091672,1.942455638986737,1.9420281273967968,0.0479070383736252,0.0567102657907261,-11.35521303086064
done,external_sticky_dense_logistic_normal_K3_i0051,Transformer,8,3,256,47,1.94644121453166,16,48,1064,cpu,1.9523260816931725,1.955516017973423,1.952471174299717,1.9665208011865616,project://predictive_profile_external_generator32_v1/runs/external_sticky_dense_logistic_normal_K3_i0051/transformer/d8/n256/seed3/DONE.json,1.9468219969136047,1.943624568091672,1.942455638986737,1.9420281273967968,0.0134994897593768,0.0244926737897648,-2.9610149887519004
done,external_sticky_dense_logistic_normal_K3_i0051,Transformer,32,1,256,8,1.924273706972599,16,16,13448,cpu,1.9662982001900675,1.9761915355920792,1.9614954441785808,1.9699818789958956,project://predictive_profile_external_generator32_v1/runs/external_sticky_dense_logistic_normal_K3_i0051/transformer/d32/n256/seed1/DONE.json,1.9468219969136047,1.943624568091672,1.942455638986737,1.9420281273967968,0.0065690377352036,0.0279537515990986,-0.7684144912398289
done,external_sticky_dense_logistic_normal_K3_i0051,Transformer,32,2,256,18,1.945717353373766,16,26,13448,cpu,1.954312354326248,1.964968204498291,1.99773583561182,1.95094882696867,project://predictive_profile_external_generator32_v1/runs/external_sticky_dense_logistic_normal_K3_i0051/transformer/d32/n256/seed2/DONE.json,1.9468219969136047,1.943624568091672,1.942455638986737,1.9420281273967968,0.0240082184122393,0.0089206995718731,0.7016309780200126
done,external_sticky_dense_logistic_normal_K3_i0051,Transformer,32,3,256,11,1.9560509882867336,16,19,13448,cpu,1.9795885682106016,1.940798357129097,1.9796039089560509,1.966674767434597,project://predictive_profile_external_generator32_v1/runs/external_sticky_dense_logistic_normal_K3_i0051/transformer/d32/n256/seed3/DONE.json,1.9468219969136047,1.943624568091672,1.942455638986737,1.9420281273967968,0.0156283522538959,0.0246466400378002,2.6938156599230143
done,external_sticky_dense_logistic_normal_K3_i0051,Transformer,128,1,256,22,1.9387960508465767,16,30,201224,cpu,1.9596036970615387,1.9359620064496996,1.9599619060754776,1.9678026288747787,project://predictive_profile_external_generator32_v1/runs/external_sticky_dense_logistic_normal_K3_i0051/transformer/d128/n256/seed1/DONE.json,1.9468219969136047,1.943624568091672,1.942455638986737,1.9420281273967968,0.0184066141400676,0.0257745014779819,-1.710295156030743
done,external_sticky_dense_logistic_normal_K3_i0051,Transformer,128,2,256,4,1.9900459088385103,16,12,201224,cpu,1.9806925877928732,1.9810682982206345,1.9775433391332624,1.999806970357895,project://predictive_profile_external_generator32_v1/runs/external_sticky_dense_logistic_normal_K3_i0051/transformer/d128/n256/seed2/DONE.json,1.9468219969136047,1.943624568091672,1.942455638986737,1.9420281273967968,0.0193649767217476,0.0577788429610981,-3.987255493292836
done,external_sticky_dense_logistic_normal_K3_i0051,Transformer,128,3,256,20,1.9668497815728188,16,28,201224,cpu,1.963447600603104,1.9799595028162005,1.9180683568120005,1.979705989360809,project://predictive_profile_external_generator32_v1/runs/external_sticky_dense_logistic_normal_K3_i0051/transformer/d128/n256/seed3/DONE.json,1.9468219969136047,1.943624568091672,1.942455638986737,1.9420281273967968,0.0327760703448075,0.0376778619640125,-3.3914958888016544
done,external_sticky_dense_logistic_normal_K4_i0108,GRU,8,1,256,45,1.8940152414143083,16,48,576,cpu,1.9213034212589264,1.8853900879621504,1.8992165476083755,1.8805429562926288,project://predictive_profile_external_generator32_v1/runs/external_sticky_dense_logistic_normal_K4_i0108/gru/d8/n256/seed1/DONE.json,1.8899576491146093,1.879486436489206,1.874290275110626,1.8718330454194327,0.0139931026906579,0.0087099108731965,2.248902411981821
done,external_sticky_dense_logistic_normal_K4_i0108,GRU,8,2,256,47,1.914500843733549,16,48,576,cpu,1.9098968133330343,1.9022628590464592,1.858930103480816,1.890023447573185,project://predictive_profile_external_generator32_v1/runs/external_sticky_dense_logistic_normal_K4_i0108/gru/d8/n256/seed2/DONE.json,1.8899576491146093,1.879486436489206,1.874290275110626,1.8718330454194327,0.0169538399271848,0.0181904021537522,1.0964855339230617
done,external_sticky_dense_logistic_normal_K4_i0108,GRU,8,3,256,48,1.9189710542559624,16,48,576,cpu,1.9316954836249352,1.8999094441533089,1.8869412541389463,1.8998941406607628,project://predictive_profile_external_generator32_v1/runs/external_sticky_dense_logistic_normal_K4_i0108/gru/d8/n256/seed3/DONE.json,1.8899576491146093,1.879486436489206,1.874290275110626,1.8718330454194327,0.0109870976668994,0.02806109524133,1.7545952175845685
done,external_sticky_dense_logistic_normal_K4_i0108,GRU,32,1,256,47,1.8790677338838575,16,48,6888,cpu,1.9197555929422376,1.8447170108556747,1.8685176819562912,1.861330196261406,project://predictive_profile_external_generator32_v1/runs/external_sticky_dense_logistic_normal_K4_i0108/gru/d32/n256/seed1/DONE.json,1.8899576491146093,1.879486436489206,1.874290275110626,1.8718330454194327,0.0236399871561652,-0.0105028491580267,3.2235406447193387
done,external_sticky_dense_logistic_normal_K4_i0108,GRU,32,2,256,17,1.906977202743292,16,25,6888,cpu,1.9106728807091715,1.9144661650061607,1.888078436255455,1.9306322783231733,project://predictive_profile_external_generator32_v1/runs/external_sticky_dense_logistic_normal_K4_i0108/gru/d32/n256/seed2/DONE.json,1.8899576491146093,1.879486436489206,1.874290275110626,1.8718330454194327,0.0317952690106388,0.0587992329037407,-1.1012322227665574
done,external_sticky_dense_logistic_normal_K4_i0108,GRU,32,3,256,11,1.918780341744423,16,19,6888,cpu,1.9481023102998731,1.8889560997486117,1.883654236793518,1.923319689929485,project://predictive_profile_external_generator32_v1/runs/external_sticky_dense_logistic_normal_K4_i0108/gru/d32/n256/seed3/DONE.json,1.8899576491146093,1.879486436489206,1.874290275110626,1.8718330454194327,0.0299335777515076,0.0514866445100525,1.3673468831201736
done,external_sticky_dense_logistic_normal_K4_i0108,GRU,128,1,256,36,1.8874128609895704,16,44,101256,cpu,1.8924991339445116,1.8944257348775864,1.8963216990232468,1.8818394541740415,project://predictive_profile_external_generator32_v1/runs/external_sticky_dense_logistic_normal_K4_i0108/gru/d128/n256/seed1/DONE.json,1.8899576491146093,1.879486436489206,1.874290275110626,1.8718330454194327,0.0074943224992496,0.010006408754609,0.5881331227841687
done,external_sticky_dense_logistic_normal_K4_i0108,GRU,128,2,256,13,1.895751953125,16,21,101256,cpu,1.9118015468120573,1.888962022960186,1.9280254691839216,1.910795733332634,project://predictive_profile_external_generator32_v1/runs/external_sticky_dense_logistic_normal_K4_i0108/gru/d128/n256/seed2/DONE.json,1.8899576491146093,1.879486436489206,1.874290275110626,1.8718330454194327,0.0185793505548824,0.0389626879132012,0.0554943708750551
done,external_sticky_dense_logistic_normal_K4_i0108,GRU,128,3,256,23,1.897508569061756,16,31,101256,cpu,1.9296380057930944,1.9144045263528824,1.88774099200964,1.9052889570593836,project://predictive_profile_external_generator32_v1/runs/external_sticky_dense_logistic_normal_K4_i0108/gru/d128/n256/seed3/DONE.json,1.8899576491146093,1.879486436489206,1.874290275110626,1.8718330454194327,0.0105010653961692,0.0334559116399506,1.3434251663219094
done,external_sticky_dense_logistic_normal_K4_i0108,Transformer,8,1,256,48,1.901319406926632,16,48,1064,cpu,1.9075353890657425,1.9315192624926567,1.924185499548912,1.8603566139936447,project://predictive_profile_external_generator32_v1/runs/external_sticky_dense_logistic_normal_K4_i0108/transformer/d8/n256/seed1/DONE.json,1.8899576491146093,1.879486436489206,1.874290275110626,1.8718330454194327,0.0464866937873386,-0.011476431425788,2.6030238158891907
done,external_sticky_dense_logistic_normal_K4_i0108,Transformer,8,2,256,30,1.9249300956726076,16,38,1064,cpu,1.863416247069836,1.8970985859632488,1.9129249975085256,1.8882033452391624,project://predictive_profile_external_generator32_v1/runs/external_sticky_dense_logistic_normal_K4_i0108/transformer/d8/n256/seed2/DONE.json,1.8899576491146093,1.879486436489206,1.874290275110626,1.8718330454194327,0.0241798514274347,0.0163702998197297,-1.3675939394980157
done,external_sticky_dense_logistic_normal_K4_i0108,Transformer,8,3,256,45,1.896850112825632,16,48,1064,cpu,1.8698889389634128,1.9194350093603132,1.8943951204419136,1.9085809737443924,project://predictive_profile_external_generator32_v1/runs/external_sticky_dense_logistic_normal_K4_i0108/transformer/d8/n256/seed3/DONE.json,1.8899576491146093,1.879486436489206,1.874290275110626,1.8718330454194327,0.0296452641444431,0.0367479283249596,-2.134779630590001
done,external_sticky_dense_logistic_normal_K4_i0108,Transformer,32,1,256,14,1.9058549851179123,16,22,13448,cpu,1.9587779119610784,1.911298543214798,1.8630176112055776,1.9031124860048292,project://predictive_profile_external_generator32_v1/runs/external_sticky_dense_logistic_normal_K4_i0108/transformer/d32/n256/seed1/DONE.json,1.8899576491146093,1.879486436489206,1.874290275110626,1.8718330454194327,0.0283737496016128,0.0312794405853966,3.0712630682823336
done,external_sticky_dense_logistic_normal_K4_i0108,Transformer,32,2,256,28,1.87066363543272,16,36,13448,cpu,1.8848888650536535,1.883795477449894,1.9270104691386225,1.921635627746582,project://predictive_profile_external_generator32_v1/runs/external_sticky_dense_logistic_normal_K4_i0108/transformer/d32/n256/seed2/DONE.json,1.8899576491146093,1.879486436489206,1.874290275110626,1.8718330454194327,0.0356687594871075,0.0498025823271492,-2.027451927277596
done,external_sticky_dense_logistic_normal_K4_i0108,Transformer,32,3,256,23,1.8739200681447985,16,31,13448,cpu,1.91819329559803,1.9252456724643707,1.87245874106884,1.8959988579154012,project://predictive_profile_external_generator32_v1/runs/external_sticky_dense_logistic_normal_K4_i0108/transformer/d32/n256/seed3/DONE.json,1.8899576491146093,1.879486436489206,1.874290275110626,1.8718330454194327,0.017019852476163,0.0241658124959687,1.224547474576516
done,external_sticky_dense_logistic_normal_K4_i0108,Transformer,128,1,256,37,1.899086866527796,16,45,201224,cpu,1.8995948061347008,1.8811426237225533,1.8884150609374049,1.9382267594337463,project://predictive_profile_external_generator32_v1/runs/external_sticky_dense_logistic_normal_K4_i0108/transformer/d128/n256/seed1/DONE.json,1.8899576491146093,1.879486436489206,1.874290275110626,1.8718330454194327,0.0503594454631611,0.0663937140143136,-2.131464717726578
